OR	O
=	O
2	O
.	O
9	O
,	O
p	O
=	O
0	O
.	O
047	O
)	O
as	O
well	O
as	O
a	O
trend	B-IE
toward	O
significance	B-IC
for	O
LBW	O
(	O
OR	O
=	O
3	O
.	O
1	O
,	O
p	O
=	O
0	O
.	O
056	O
),	O
compared	O
to	O
women	O
with	O
a	O
large	O
increase	O
.	O

25	O
-(	O
OH	O
)	O
D	O
is	O
then	O
metabolized	O
in	O
the	O
kidney	O
by	O
the	O
1	O
-	O
α	O
hydroxylase	O
to	O
the	O
active	O
steroid	O
hormone	O
1	O
,	O
25	O
-	O
dihydroxyvitamin	O
D	O
[	O
1	O
,	O
25	O
-(	O
OH	O
)	O
2D	O
].	O

The	O
threshold	O
of	O
≥	O
10	O
was	O
used	O
based	O
on	O
the	O
EPDS	O
[	O
62	O
].	O

However	B-AOC
,	O
it	O
is	O
important	B-IC
not	O
to	O
put	O
the	O
mother	O
on	O
a	O
rigid	O
elimination	O
diet	O
because	B-PC
this	O
could	B-IE
negatively	O
influence	B-SR
the	O
nutrition	O
of	O
both	O
the	O
mother	O
and	O
the	O
growing	O
infant	O
[	O
48	O
].	O

This	O
suggestion	B-IE
has	O
earlier	O
been	O
supported	B-IE
by	O
ecological	O
studies	O
showing	B-IE
that	O
variations	B-DT
in	O
schizophrenia	O
outcome	O
between	O
countries	O
may	B-IE
be	I-IE
due	B-PC
to	I-PC
differences	B-AOC
in	O
the	O
diet	O
[	O
6	O
,	O
14	O
].	O

PubMed	O
Central	O
:	O

Priority	B-IC
questions	O
:	O
What	B-EQ
are	O
the	O
detailed	O
mechanism	O
(	O
s	O
)	O
that	O
link	B-SR
a	O
particular	O
exposure	O
to	O
a	O
specific	O
adverse	O
effect	B-SR
?	B-EQ

Also	O
,	O
at	O
6	O
months	O
,	O
children	O
exposed	O
to	O
excessive	O
GWG	O
had	O
near	O
significant	O
(	O
P	O
=	O
.	O
06	O
)	O
higher	O
odds	O
of	O
WFA	O
z	O
score	O
>	O
90th	O
percentile	O
compared	O
with	O
children	O
exposed	O
to	O
adequate	O
weight	O
gain	O
(	O
OR	O
=	O
6	O
.	O
2	O
(	O
0	O
.	O
94	O
,	O
41	O
.	O
1	O
),	O
but	O
no	O
significant	O
association	O
was	O
seen	O
on	O
WFA	O
z	O
-	O
scores	O
(	O
0	O
.	O
45	O
±	O
0	O
.	O
14	O
versus	O
0	O
.	O
08	O
±	O
0	O
.	O
18	O
;	O
P	O
=	O
.	O
11	O
).	O

Model	O
system	O
Stage	O
of	O
development	O
Environmental	O
exposureSpeciesRoute	O
of	O
administrationExposureEffectAdverse	O
phenotype	O
(	O
s	O
)	O
Epigenetic	O
change	O
(	O
s	O
)	O
ReferenceChemicals	O
Bisphenol	O
A	O
(	O
BPA	O
)	O
Mouse	O
RatOral	O
(	O
diet	O
)	O
(	O
50	O
µg	O
-	O
50	O
mg	O
/	O
kg	O
)	O
Oral	O
(	O
gavage	O
)	O
(	O
40	O
–	O
200	O
µg	O
/	O
kg	O
/	O
d	O
)	O
Injection	O
(	O
not	O
specified	O
)	O
(	O
20	O
or	O
40	O
µg	O
/	O
kg	O
/	O
d	O
)	O
Combinations	O
of	O
:	O
Pre	O
-	O
conception	O
(	O
maternal	O
)	O
In	O
utero	O
Lactation	O
Neonatal	O
Childhood	O
Adulthood	O
In	O
utero	O
Neonatal	O
Childhood	O
Adulthood	O
F0	O
-	O
F2generationsReproductive	O
,	O
neurological	O
,	O
behavioral	O
,	O
metabolic	O
and	O
cardiac	O
abnormalitiesDNA	O
methylation	O
Epigenetic	O
machineryChao	O
et	O
al	O
.	O

The	O
FA	O
de	O
novo	O
synthesis	O
occurs	O
mainly	O
in	O
adipose	O
tissue	O
in	O
ruminants	O
[	O
84	O
],	O
whereas	O
it	O
occurs	O
in	O
the	O
liver	O
in	O
humans	O
and	O
rodents	O
.	O

Before	O
measurements	O
are	O
taken	O
,	O
the	O
infant	O
is	O
assessed	O
for	O
presence	O
of	O
oedema	O
.	O

Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
1	O
Anthropometric	O
data	O
of	O
the	O
total	O
sample	O
and	O
stratified	O
by	O
the	O
classification	O
of	O
pre	O
-	O
pregnancy	O
Body	O
Mass	O
Index	O
(	O
PPBMI	O
)	O
in	O
a	O
sample	O
of	O
pregnant	O
women	O
at	O
diagnosis	O
of	O
Gestational	O
Diabetes	O
Mellitus	O
,	O
Rio	O
Grande	O
do	O
Sul	O
/	O
Brazil	O
,	O
2014	O
.	O

We	O
will	O
train	O
the	O
BRAC	O
village	O
workers	O
and	O
volunteers	O
in	O
sub	O
-	O
district	O
health	O
centres	O
to	O
detect	O
and	O
monitor	O
pregnancies	O
,	O
to	O
maintain	O
pregnancy	O
records	O
,	O
to	O
manage	O
supply	O
and	O
distribution	O
of	O
supplements	O
,	O
communication	O
and	O
counselling	O
skills	O
for	O
behaviour	O
change	O
related	O
to	O
use	O
of	O
iron	O
-	O
folic	O
acid	O
supplements	O
.	O

Results	O
were	O
expressed	O
as	O
fold	O
-	O
change	O
by	O
the	O
2	O
−	O
ΔΔCTmethod15and	O
analyzed	O
using	O
ABI	O
DataAssist	O
software	O
version	O
3	O
.	O
0	O
(	O
Foster	O
City	O
,	O
CA	O
,	O
USA	O
).	O

Literature	O
from	O
Pubmed	O
(	O
MEDLINE	O
),	O
AJOL	O
,	O
Google	O
Scholar	O
,	O
and	O
Cochrane	O
database	O
was	O
reviewed	O
.	O

Red	O
circles	O
indicate	O
increased	O
spots	O
,	O
blue	O
circles	O
indicate	O
spots	O
reduced	O
in	O
the	O
average	O
gel	O
in	O
DVD	O
animals	O
.	O
10	O
.	O
1371	O
/	O
journal	O
.	O
pone	O
.	O
0002383	O
.	O
t001	O
Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
1	O
Summary	O
of	O
differentially	O
expressed	O
protein	O
spots	O
in	O
nucleus	O
accumbens	O
tissue	O
from	O
adult	O
DVD	O
-	O
deficient	O
and	O
control	O
ratsFold	O
changep	O
valueProteinUniprot	O
Accession	O
NumberMowse	O
scoreMolecular	O
weightpH	O
Calcium	O
Binding	O
Proteins	O
1	O
.	O
140	O
.	O
031Calreticulin	O
CALRP18418114479664	O
.	O
33	O
-	O
1	O
.	O
250	O
.	O
050Calbindin	O
(	O
calretinin	O
)	O
CALB2P47728156313844	O
.	O
94	O
-	O
1	O
.	O
180	O
.	O
045Calbindin	O
CALB1P0717169299754	O
.	O
711	O
.	O
170	O
.	O
032Hippocalcin	O
HPCAP8407679224134	O
.	O
87	O
General	O
cellular	O
metabolism	O
proteins	O
1	O
.	O
470	O
.	O
026L	O
-	O
lactate	O
dehydrogenase	O
B	O
chain	O
LDHBP42123119365895	O
.	O
701	O
.	O
230	O
.	O
004Aldose	O
reductase	O
ALDRP07943154357746	O
.	O
26	O
-	O
1	O
.	O
110	O
.	O
014crystallin	O
,	O
mu	O
CRYMQ9QYU496335335	O
.	O
34	O
-	O
1	O
.	O
090	O
.	O
030Malate	O
dehydrogenase	O
,	O
cytoplasmic	O
MDHCO8898969364606	O
.	O
16	O
-	O
1	O
.	O
350	O
.	O
030Glycerol	O
-	O
3	O
-	O
phosphate	O
dehydrogenase	O
[	O
NAD	O
+],	O
cytoplasmic	O
GPDAO35077141374286	O
.	O
16	O
-	O
1	O
.	O
170	O
.	O
043Glutathione	O
S	O
-	O
transferase	O
P	O
GSTP1P0490678234246	O
.	O
89	O
Mitochondria	O
Proteins	O
-	O
1	O
.	O
540	O
.	O
041Hexokinase	O
1	O
HXK1P05708761023426	O
.	O
29	O
-	O
1	O
.	O
350	O
.	O
048Dynamin	O
1	O
-	O
like	O
protein	O
DNM1LO35303106838566	O
.	O
64	O
-	O
1	O
.	O
120	O
.	O
046Ubiquinol	O
-	O
cytochrome	O
-	O
c	O
reductase	O
complex	O
core	O
protein	O
1	O
,	O
UQCR1Q68FY0145528155	O
.	O
57	O
-	O
1	O
.	O
140	O
.	O
033Isocitrate	O
dehydrogenase	O
(	O
NAD	O
)	O
subunit	O
alpha	O
,	O
mitochondrial	O
IDH3AQ99NA5113395886	O
.	O
471	O
.	O
160	O
.	O
037IDH3AQ99NA5117	O
..-	O
1	O
.	O
370	O
.	O
011NADH	O
dehydrogenase	O
1	O
alpha	O
subcomplex	O
subunit	O
10	O
,	O
NDUAAQ561S0219404687	O
.	O
64	O
-	O
1	O
.	O
100	O
.	O
039Pyruvate	O
dehydrogenase	O
E1	O
component	O
subunit	O
beta	O
,	O
ODPBP4943295389576	O
.	O
20	O
-	O
1	O
.	O
180	O
.	O
033Voltage	O
-	O
dependent	O
anion	O
-	O
selective	O
channel	O
protein	O
2	O
VDAC2P8115559317267	O
.	O
44	O
Signal	O
transduction	O
and	O
MAP	O
-	O
related	O
proteins	O
-	O
1	O
.	O
280	O
.	O
007Mitogen	O
-	O
activated	O
protein	O
kinase	O
1	O
(	O
ERK	O
-	O
2	O
;	O
MAPK	O
2	O
)	O
MK01P6308657412496	O
.	O
50	O
-	O
1	O
.	O
240	O
.	O
009Serine	O
/	O
threonine	O
-	O
protein	O
phosphatase	O
2A	O
catalytic	O
subunit	O
beta	O
isoform	O
PP2ABP62716107355525	O
.	O
211	O
.	O
230	O
.	O
036Guanine	O
nucleotide	O
-	O
binding	O
protein	O
G	O
(	O
I	O
)/	O
G	O
(	O
S	O
)/	O
G	O
(	O
T	O
)	O
subunit	O
beta	O
1	O
GBB1P5431164373535	O
.	O
60	O
-	O
1	O
.	O
150	O
.	O
031Guanine	O
nucleotide	O
-	O
binding	O
protein	O
G	O
(	O
I	O
)/	O
G	O
(	O
S	O
)/	O
G	O
(	O
T	O
)	O
subunit	O
beta	O
2	O
GBB2P5431374373075	O
.	O
60	O
-	O
1	O
.	O
240	O
.	O
029Dynamin	O
1	O
DYN1P21575152958676	O
.	O
32	O
-	O
1	O
.	O
670	O
.	O
047Thimet	O
oligopeptidase	O
MEPDP24155112782645	O
.	O
54	O
-	O
1	O
.	O
220	O
.	O
006Dihydropyrimidinase	O
-	O
related	O
protein	O
2	O
(	O
DRP	O
-	O
2	O
;	O
CRMP	O
-	O
2	O
)	O
DPYL2P47942101622395	O
.	O
951	O
.	O
170	O
.	O
038DPYL2P4794253	O
..	O
1	O
.	O
240	O
.	O
007DPYL2P4794285	O
..-	O
1	O
.	O
210	O
.	O
024Syntaxin	O
-	O
binding	O
protein	O
1	O
STXB1P6176591675266	O
.	O
49	O
-	O
1	O
.	O
250	O
.	O
036Adenosylhomocysteinase	O
SAHHP1076093475076	O
.	O
071	O
.	O
310	O
.	O
013Ras	O
-	O
related	O
protein	O
Rab	O
-	O
3C	O
RAB3CP6282464258565	O
.	O
101	O
.	O
140	O
.	O
003Beta	O
-	O
synuclein	O
SYUBQ6375456144954	O
.	O
481	O
.	O
170	O
.	O
013Myosin	O
light	O
polypeptide	O
6	O
MYL6Q6411954169644	O
.	O
46	O
Proteins	O
not	O
otherwise	O
classified	O
1	O
.	O
480	O
.	O
011Eukaryotic	O
initiation	O
factor	O
4A	O
-	O
II	O
IF4A2Q5RKI190463735	O
.	O
331	O
.	O
190	O
.	O
001Glyceraldehyde	O
-	O
3	O
-	O
phosphate	O
dehydrogenase	O
G3PP0479778358058	O
.	O
14	O
-	O
1	O
.	O
150	O
.	O
047ADP	O
-	O
ribosylation	O
factor	O
1	O
ARF1P84079128206846	O
.	O
32	O
Ingenuity	O
Pathway	O
Analysis	O
identified	O
two	O
major	O
networks	O
;	O
(	O
a	O
)	O
Cellular	O
Movement	O
,	O
cellular	O
assembly	O
and	O
organization	O
,	O
cell	O
signaling	O
;	O
and	O
(	O
b	O
)	O
Protein	O
synthsis	O
,	O
RNA	O
Post	O
-	O
transcriptional	O
Modification	O
,	O
Cancer	O
.	O

Indeed	O
,	O
18	O
human	O
cohort	O
and	O
20	O
rodent	O
studies	O
within	O
PubMed	O
reported	B-IE
a	O
lack	O
of	O
epigenetically	O
related	B-SR
toxicity	O
(	O
Supplementary	O
Table	O
4	O
).	O

Animals	O
were	O
handled	O
and	O
allowed	O
to	O
acclimate	O
for	O
at	O
least	O
4	O
weeks	O
before	O
the	O
diet	O
assignation	O
.	O

Maternal	O
serum	O
T1	O
and	O
T3	O
samples	O
were	O
analysed	O
in	O
sequence	O
.	O

For	O
those	O
overrepresented	O
among	O
loci	O
associated	B-SR
with	O
AluYb8	O
methylation	O
,	O
there	O
were	O
a	O
number	O
of	O
developmentally	O
related	B-SR
TFBS	O
genes	O
(	O
CUX1	O
,	O
CHX10	O
,	O
PAX4	O
,	O
PPARG	O
,	O
TAL1	O
/	O
ITF2	O
heterodimer	O
,	O
HAND1	O
,	O
MYOD	O
,	O
OCT	O
),	O
as	O
well	O
as	O
those	O
involved	B-SR
in	O
cell	O
processes	O
(	O
ACTR3B	O
,	O
S8	O
),	O
gene	O
expression	O
(	O
NFE2L	O
),	O
lipid	O
/	O
sterol	O
homeostasis	O
(	O
NR3C1	O
),	O
and	O
immune	O
modulation	O
(	O
GATA1	O
).	O

However	O
,	O
as	O
these	O
different	O
cells	O
are	O
often	O
mixed	O
,	O
such	O
as	O
occurs	O
for	O
classical	O
and	O
“	O
brite	O
”	O
adipocytes	O
in	O
some	O
human	O
depots	O
(	O
Wu	O
et	O
al	O
.,	O
2012	O
;	O
Cypess	O
et	O
al	O
.,	O
2013	O
;	O
Jespersen	O
et	O
al	O
.,	O
2013	O
),	O
only	O
the	O
use	O
of	O
specific	O
cell	O
surface	O
markers	O
(	O
i	O
.	O
e	O
.,	O
ASC	O
-	O
1	O
,	O
PAT2	O
,	O
and	O
P2RX5	O
for	O
white	O
,	O
“	O
brite	O
”	O
and	O
brown	O
adipocytes	O
,	O
respectively	O
)	O
will	B-FP
allow	O
for	O
their	O
identification	O
,	O
as	O
well	O
as	O
for	O
the	O
precise	B-FW
understanding	I-FW
of	O
their	O
respective	O
therapeutic	O
properties	O
(	O
Ussar	O
et	O
al	O
.,	O
2014	O
).	O

Vitamins	O
Several	O
vitamins	O
,	O
including	O
vitamins	O
A	O
,	O
D	O
,	O
and	O
C	O
,	O
are	O
implicated	B-SR
in	O
regulating	O
IMF	O
deposition	O
.	O

Infant	O
psychomotor	O
and	O
socio	O
-	O
emotional	O
development	O
Psychomotor	O
and	O
socio	O
-	O
emotional	O
development	O
of	O
the	O
offspring	O
is	O
being	O
assessed	O
using	O
the	O
Protocol	O
for	O
Child	O
Monitoring	O
–	O
Infant	O
version	O
(	O
PCM	O
-	O
I	O
),	O
which	O
combines	O
both	O
parental	O
report	O
and	O
direct	O
observation	O
by	O
trained	O
assessors	O
to	O
provide	O
a	O
comprehensive	O
evaluation	O
of	O
a	O
child	O
’	O
s	O
motor	O
skills	O
,	O
cognition	O
,	O
language	O
,	O
personal	O
and	O
socio	O
-	O
emotional	O
development	O
[	O
62	O
].	O

The	O
questionnaire	O
asked	O
about	O
their	O
current	O
weekly	O
frequency	O
of	O
consumption	O
of	O
43	O
food	O
groups	O
and	O
food	O
items	O
.	O

Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
1	O
Sociodemographic	O
and	O
other	O
characteristics	O
of	O
the	O
study	O
subjects	O
,	O
Seattle	O
,	O
Washington	O
,	O
USA	O
2003	O
-	O
2006Gestational	O
Diabetes	O
MellitusEntire	O
Study	O
CohortN	O
=	O
1290NoN	O
=	O
1222YesN	O
=	O
68Characteristicsn	O
(%)	O
n	O
(%)	O
n	O
(%)	O
Maternal	O
age	O
at	O
Interview	O
(	O
years	O
)*	O
33	O
.	O
3	O
±	O
4	O
.	O
433	O
.	O
2	O
±	O
4	O
.	O
335	O
.	O
2	O
±	O
5	O
.	O
0	O
<	O
35	O
years772	O
(	O
59	O
.	O
8	O
)	O
746	O
(	O
61	O
.	O
0	O
)	O
26	O
(	O
38	O
.	O
2	O
)	O
≥	O
35	O
years518	O
(	O
40	O
.	O
2	O
)	O
476	O
(	O
39	O
.	O
0	O
)	O
42	O
(	O
61	O
.	O
8	O
)	O
Maternal	O
race	O
/	O
ethnicity	O
*	O
Non	O
-	O
Hispanic	O
White1133	O
(	O
87	O
.	O
8	O
)	O
1080	O
(	O
88	O
.	O
4	O
)	O
53	O
(	O
77	O
.	O
9	O
)	O
Other157	O
(	O
12	O
.	O
2	O
)	O
141	O
(	O
11	O
.	O
5	O
)	O
15	O
(	O
22	O
.	O
1	O
)	O
Medical	O
bill	O
payment	O
status	O
Insurance1239	O
(	O
96	O
.	O
1	O
)	O
1173	O
(	O
96	O
.	O
0	O
)	O
66	O
(	O
97	O
.	O
1	O
)	O
Medicaid26	O
(	O
2	O
.	O
0	O
)	O
24	O
(	O
2	O
.	O
0	O
)	O
2	O
(	O
2	O
.	O
9	O
)	O
unknown25	O
(	O
1	O
.	O
9	O
)	O
25	O
(	O
2	O
.	O
0	O
)	O
0	O
(	O
0	O
)	O
Nulliparous768	O
(	O
59	O
.	O
5	O
)	O
727	O
(	O
59	O
.	O
5	O
)	O
41	O
(	O
60	O
.	O
3	O
)≤	O
High	O
school	O
education37	O
(	O
2	O
.	O
9	O
)	O
33	O
(	O
2	O
.	O
7	O
)	O
4	O
(	O
5	O
.	O
9	O
)	O
Unmarried106	O
(	O
8	O
.	O
2	O
)	O
98	O
(	O
8	O
.	O
0	O
)	O
8	O
(	O
11	O
.	O
8	O
)	O
Smoked	O
during	O
pregnancy67	O
(	O
5	O
.	O
2	O
)	O
65	O
(	O
5	O
.	O
3	O
)	O
2	O
(	O
2	O
.	O
9	O
)	O
No	O
prenatal	O
vitamins32	O
(	O
2	O
.	O
5	O
)	O
30	O
(	O
2	O
.	O
5	O
)	O
2	O
(	O
2	O
.	O
9	O
)	O
Pre	O
-	O
pregnancy	O
body	O
mass	O
index	O
(	O
kg	O
/	O
m2	O
)*	O
23	O
.	O
5	O
±	O
4	O
.	O
523	O
.	O
3	O
±	O
4	O
.	O
426	O
.	O
6	O
±	O
6	O
.	O
3	O
Lean	O
(<	O
18	O
.	O
5	O
)	O
58	O
(	O
4	O
.	O
5	O
)	O
57	O
(	O
4	O
.	O
7	O
)	O
1	O
(	O
1	O
.	O
5	O
)	O
Normal	O
(	O
18	O
.	O
5	O
-	O
24	O
.	O
9	O
)	O
908	O
(	O
70	O
.	O
4	O
)	O
876	O
(	O
71	O
.	O
7	O
)	O
32	O
(	O
47	O
.	O
1	O
)	O
Overweight	O
(	O
25	O
-	O
29	O
.	O
9	O
)	O
229	O
(	O
17	O
.	O
7	O
)	O
208	O
(	O
17	O
.	O
0	O
)	O
21	O
(	O
30	O
.	O
9	O
)	O
Obese	O
(≥	O
30	O
)	O
95	O
(	O
7	O
.	O
4	O
)	O
81	O
(	O
6	O
.	O
6	O
)	O
14	O
(	O
20	O
.	O
4	O
)	O
Mean	O
±	O
standard	O
deviation	O
(	O
SD	O
).	O

Results	O
We	O
found	B-IE
that	O
48	O
.	O
0	O
%	O
of	O
participants	O
used	O
folic	O
acid	O
,	O
45	O
.	O
3	O
%	O
used	O
iron	O
supplements	O
and	O
68	O
.	O
0	O
%	O
used	O
multivitamins	O
during	O
pregnancy	O
(	O
Table	O
1	O
).	O

When	O
dealing	O
with	O
MTC	O
,	O
we	O
should	B-IC
always	O
bear	B-IC
in	I-IC
mind	I-IC
that	O
these	O
patients	O
may	B-IE
be	I-IE
the	O
index	O
-	O
case	O
for	O
one	O
of	O
the	O
familial	O
forms	O
of	O
the	O
disease	O
:	O
presymptomatic	O
screening	O
of	O
relatives	O
of	O
MTC	O
patients	O
enables	O
early	O
diagnosis	O
of	O
this	O
malignancy	O
.	O

Rats	O
exposed	O
to	O
low	O
prenatal	O
vitamin	O
D	O
have	O
a	O
broad	O
range	O
of	O
neurobiological	O
outcomes	O
that	O
are	O
informative	B-IE
for	O
schizophrenia	O
research	O
.	O

Follow	O
up	O
ended	O
in	O
May	O
,	O
2009	O
.	O

The	O
influence	B-SR
of	O
paternal	O
diet	O
on	O
congenital	O
abnormalities	O
and	O
fertility	O
is	O
still	B-FU
being	I-FU
elucidated	I-FU
.	O

Standard	O
procedures	O
are	O
used	O
for	O
a	O
2	O
-	O
h	O
75	O
g	O
oral	O
glucose	O
tolerance	O
test	O
(	O
OGTT	O
)	O
between	O
24	O
and	O
28	O
weeks	O
gestation	O
to	O
determine	O
development	O
of	O
gestational	O
diabetes	O
mellitus	O
[	O
47	O
].	O

PubMed	O
Central	O
:	O

High	O
levels	O
of	O
SIRT1	O
expression	O
in	O
the	O
human	O
brain	O
have	B-IE
been	I-IE
revealed	B-IE
(	O
18	O
).	O

As	B-PU
such	I-PU
,	O
these	O
studies	O
are	O
of	O
greater	O
mechanistic	O
relevance	B-IC
,	O
and	O
provide	O
more	B-PU
comprehensive	I-PU
evidence	B-IE
for	O
putative	B-PU
causal	O
relationships	B-SR
.	O

To	O
enable	O
de	O
-	O
differentiation	O
of	O
the	O
highly	O
specialized	O
mature	O
male	O
and	O
female	O
gametes	O
and	O
subsequent	O
generation	O
of	O
multiple	O
specialized	O
cell	O
types	O
capable	O
of	O
performing	O
a	O
wide	O
range	O
of	O
diverse	O
functions	O
,	O
these	O
genomes	O
require	O
differential	O
modifications	O
so	O
that	O
functionally	O
relevant	O
genes	O
can	O
be	O
switched	O
on	O
/	O
off	O
.	O

The	O
concentrate	O
constitutes	O
36	O
.	O
8	O
%	O
to	O
86	O
.	O
4	O
%	O
of	O
feed	O
from	O
11	O
to	O
18	O
months	O
of	O
age	O
.	O

Univariate	O
associations	O
of	O
exposures	O
and	O
demographics	O
with	O
birth	O
weight	O
percentile	O
status	O
or	O
with	O
LINE	O
-	O
1	O
and	O
AluYb8	O
extent	O
were	O
examined	O
using	O
Kruskal	O
–	O
Wallis	O
tests	O
for	O
continuous	O
covariates	O
and	O
chi	O
-	O
square	O
tests	O
for	O
categorical	O
covariates	O
.	O

Both	O
methods	O
are	O
interviewer	O
administered	O
by	O
using	O
standardised	O
probing	O
questions	O
[	O
37	O
].	O

Specifically	O
,	O
interspersed	O
repeats	O
are	O
composed	O
of	O
retrotransposable	O
elements	O
such	O
as	O
long	O
interspersed	O
nuclear	O
elements	O
(	O
LINEs	O
)	O
and	O
short	O
interspersed	O
nuclear	O
elements	O
(	O
SINEs	O
).	O

Interaction	B-SR
between	O
diet	O
and	O
sex	O
was	O
only	B-IE
found	B-IE
in	O
the	O
perirenal	O
fat	O
weight	O
.	O

Among	O
these	O
subjects	O
,	O
their	O
initial	O
mean	O
total	O
circulating	O
25	O
(	O
OH	O
)	O
D	O
concentration	O
was	O
34	O
.	O
8	O
ng	O
/	O
mL	O
(	O
SD	O
13	O
.	O
0	O
ng	O
/	O
mL	O
)	O
and	O
approximately	O
12	O
months	O
later	O
the	O
mean	O
concentration	O
was	O
28	O
.	O
9	O
ng	O
/	O
mL	O
(	O
SD	O
9	O
.	O
2	O
ng	O
/	O
mL	O
),	O
which	O
was	O
not	O
a	O
clinically	O
significant	O
or	O
statistically	O
significant	O
difference	O
.	O

Feeding	O
the	O
HV	O
pup	O
diet	O
restored	O
POMC	O
and	O
BDNF	O
expression	O
to	O
control	O
levels	O
in	O
mature	O
offspring	O
.	O

A	O
blood	O
sample	O
was	O
withdrawn	O
from	O
the	O
tail	O
vein	O
and	O
baseline	O
glucose	O
was	O
immediately	O
assayed	O
using	O
a	O
commercial	O
glucometer	O
(	O
MediSense	O
Precision	O
Xtra	O
,	O
Abbott	O
Laboratories	O
,	O
Abbott	O
Park	O
,	O
IL	O
,	O
USA	O
).	O

If	O
neither	O
parent	O
is	O
allergic	O
,	O
the	O
chance	O
for	O
allergies	O
in	O
the	O
child	O
is	O
about	O
15	O
%.	O

Figure2gives	O
a	O
comprehensive	O
overview	O
of	O
the	O
pathways	O
found	O
regulated	O
between	O
stages	O
and	O
diets	O
.	O

In	B-AOC
contrast	I-AOC
,	O
in	O
the	O
previous	B-IE
studies	I-IE
2000	O
IU	O
vitamin	O
D	O
supplementation	O
was	O
more	O
sufficient	O
to	O
increase	O
serum	O
25	O
-	O
hydroxyvitamin	O
D	O
concentrations	O
up	O
to	O
the	O
adequate	O
amount	O
(≥	O
32	O
ng	O
/	O
mL	O
)	O
[	O
18	O
,	O
57	O
,	O
58	O
].	O

We	O
will	O
check	O
the	O
model	O
assumptions	O
and	O
make	O
appropriate	O
adjustments	O
to	O
the	O
analysis	O
where	O
necessary	O
.	O

Caption	O
(	O
FIG	O
):	O
FIGURE	O
3	O
.	O

Studies	O
in	O
which	O
participants	O
were	O
chosen	O
at	O
convenience	O
were	O
not	O
considered	O
in	O
this	O
review	O
.	O

Thus	B-PU
,	O
not	O
all	O
humans	O
will	B-FP
respond	O
to	O
an	O
environmental	O
exposure	O
in	O
the	O
same	O
way	O
.	O

Van	O
Eijk	O
et	O
al	O
.	O

Bodnar	O
et	O
al	O
.	O

As	O
a	O
result	O
,	O
26	O
items	O
were	O
included	O
in	O
the	O
final	O
analysis	O
.	O

Identifying	O
and	O
understanding	O
environmentally	O
induced	O
epigenetic	O
change	O
(	O
s	O
)	O
that	O
may	B-IE
lead	O
to	O
adverse	O
outcomes	O
is	O
vital	B-IC
for	O
protecting	O
public	B-IC
health	I-IC
.	O

Increased	O
intestinal	O
calcium	O
absorption	O
seems	B-ACF
to	O
be	O
the	O
primary	O
mechanism	O
for	O
obtaining	O
extra	O
calcium	O
in	O
physiological	O
pregnancy	O
,	O
but	B-AOC
frequent	O
nausea	O
and	O
vomiting	O
or	O
sometimes	B-IE
diarrhea	O
reduce	O
the	O
amount	O
of	O
calcium	O
absorbed	O
by	O
the	O
mother23	O
.	O

Study	O
also	O
has	B-IE
shown	I-IE
that	O
serum	O
25	O
-	O
OH	O
VitD2	O
detection	O
rate	O
is	O
less	O
than	O
5	O
%	O
in	O
China	O
[	O
4	O
].	O

Abstract	O
Cryptorchidism	O
and	O
retention	O
of	O
Müllerian	O
duct	O
structures	O
occur	O
with	O
high	O
frequency	O
among	O
the	O
male	O
offspring	O
of	O
CD	O
-	O
1	O
mice	O
treated	O
with	O
100	O
micrograms	O
diethylstilbestrol	O
/	O
kg	O
body	O
weight	O
on	O
days	O
9	O
through	O
16	O
of	O
pregnancy	O
.	O

This	B-QABTW
paper	I-QABTW
reviews	O
the	O
plausibility	B-IE
of	O
evidence	O
focusing	B-QABTW
on	O
the	O
seasonal	O
interrelation	B-SR
of	O
farming	O
,	O
allergies	O
,	O
viruses	O
,	O
vitamin	O
D	O
,	O
diet	O
,	O
birth	O
weight	O
,	O
and	O
handedness	O
.	O

A	O
seasonal	O
infectious	O
etiology	O
for	O
disease	O
is	O
complicated	B-DT
by	O
many	O
factors	O
[	O
126	O
].	O

Excessive	O
GWG	O
was	O
related	B-SR
to	O
offspring	O
weight	O
but	O
more	O
strongly	O
at	O
birth	O
than	O
at	O
6	O
months	O
and	O
was	O
not	O
significantly	O
related	O
to	O
changes	O
in	O
WFA	O
z	O
-	O
scores	O
.	O

Although	B-ACF
hyperglycemia	O
usually	B-IE
resolves	O
with	O
the	O
conclusion	O
of	O
the	O
pregnancy	O
,	O
women	O
who	O
have	O
had	O
GDM	O
are	O
at	O
high	O
risk	O
of	O
developing	O
diabetes	O
later	O
in	O
life	O
.	O

Presented	O
as	O
percentage	O
of	O
children	O
in	O
the	O
lowest	O
quartile	O
for	O
WISC	O
-	O
III	O
and	O
ALSPAC	O
development	O
test	O
subscales	O
or	O
in	O
the	O
suboptimum	O
range	O
of	O
behavioural	O
scores	O
for	O
the	O
SDQ	O
.	O

The	O
main	O
purpose	B-QABTW
of	O
the	O
present	B-QABTW
study	I-QABTW
was	O
to	B-QABTW
evaluate	I-QABTW
the	O
