IVD	O
,	O
IWS1	O
LP	O
Fatty	O
acid	O
elongation	O
in	O
mitochondriaup2	O
.	O
05	O
*	O
E	O
-	O
23ACAA1	O
,	O
AUH	O
,	O
ECH1	O
LP	O
mTOR	O
signalingup2	O
.	O
65	O
*	O
E	O
-	O
210AKT3	O
,	O
DDIT4	O
,	O
EIF4B	O
,	O
EIF4G3	O
,	O
PPP2R1B	O
,	O
PRKAB2	O
,	O
PRKAG1	O
,	O
PRKAG2	O
,	O
TSC1	O
,	O
VEGFA	O
LP	O
Actin	O
cytoskeleton	O
signalingdown7	O
.	O
99	O
*	O
E	O
-	O
524ACTB	O
,	O
ACTR2	O
,	O
ARPC4	O
,	O
ARPC1A	O
,	O
CD14	O
,	O
CFL1	O
,	O
F2R	O
,	O
FGD1	O
,	O
LBP	O
,	O
MAP2K1	O
,	O
MYH9	O
,	O
NCKAP1	O
,	O
PAK2	O
,	O
PIK3C3	O
,	O
PIK3C2A	O
,	O
PIK3R4	O
,	O
PIKFYVE	O
,	O
PPP1R12A	O
,	O
RDX	O
,	O
ROCK1	O
,	O
ROCK2	O
,	O
TMSB4X	O
,	O
TMSL3	O
,	O
WASF1	O
LP	O
RhoA	O
signalingdow5	O
.	O
05	O
*	O
E	O
-	O
3n12ACTB	O
,	O
ACTR2	O
,	O
ARHGAP1	O
,	O
ARPC4	O
,	O
ARPC1A	O
,	O
CFL1	O
,	O
PIKFYVE	O
,	O
PPP1R12A	O
,	O
RDX	O
,	O
ROCK1	O
,	O
ROCK2	O
,	O
WASF1	O
LP	O
Rac	O
signalingdown4	O
.	O
34	O
*	O
E	O
-	O
312ACTR2	O
,	O
ARPC4	O
,	O
ARPC1A	O
,	O
CFL1	O
,	O
MAP2K1	O
,	O
NCKAP1	O
,	O
PAK2	O
,	O
PIK3C3	O
,	O
PIK3C2A	O
,	O
PIK3R4	O
,	O
PIKFYVE	O
,	O
WASF1	O
LP	O
Complement	O
systemdown2	O
.	O
17	O
*	O
E	O
-	O
25C2	O
,	O
C7	O
,	O
C9	O
,	O
CFB	O
,	O
MBL2	O
The	O
comparison	O
between	O
the	O
dietary	O
gestational	O
protein	O
diets	O
(	O
LP	O
vs	O
.	O
AP	O
)	O
is	O
shown	O
in	O
dependence	O
of	O
the	O
regulatory	O
direction	O
(	O
up	O
or	O
down	O
).	O

Compromised	O
calcium	O
buffering	O
in	O
the	O
nucleus	O
accumbens	O
could	O
disrupt	O
adaptive	O
and	O
goal	O
-	O
directed	O
behaviors	O
.	O

Currently	O
,	O
it	O
is	O
recommended	O
to	O
use	O
multiVitamin	O
or	O
calcium	O
supplements	O
containing	O
Vitamin	O
D	O
for	O
women	O
during	O
pregnancy	O
to	O
increase	O
their	O
Vitamin	O
D	O
intake	O
.	O

A	O
seasonal	O
infectious	O
etiology	O
for	O
disease	O
is	O
complicated	O
by	O
many	O
factors	O
[	O
126	O
].	O

Outcome	O
assessors	O
were	O
blinded	O
to	O
the	O
allocated	O
treatment	O
group	O
.	O

Results	O
Of	O
the	O
160	O
women	O
surveyed	O
,	O
39	O
%	O
reported	O
using	O
herbs	O
and	O
61	O
%	O
did	O
not	O
.	O

Computer	O
software	O
IBM	O
SPSS	O
Statistics	O
version	O
22	O
.	O
0	O
was	O
used	O
for	O
all	O
statistical	O
analyses	O
.	O

Results	O
Demographic	O
and	O
underlying	O
variables	O
from	O
the	O
two	O
groups	O
are	O
presented	O
inTable	O
1	O
.	O

Post	O
-	O
partum	O
management	O
of	O
gestational	O
diabetes	O
The	O
medical	O
management	O
of	O
gestational	O
diabetes	O
should	O
not	O
conclude	O
with	O
the	O
delivery	O
of	O
the	O
fetus	O
.	O

WAT	O
has	O
endocrine	O
activity	O
,	O
secreting	O
several	O
factors	O
and	O
hormones	O
,	O
such	O
as	O
leptin	O
and	O
adiponectin	O
.	O

Furthermore	O
,	O
studies	O
have	O
focussed	O
predominantly	O
on	O
measures	O
of	O
adiposity	O
,	O
and	O
have	O
not	O
reported	O
other	O
clinically	O
relevant	O
infant	O
outcomes	O
[	O
18	O
,	O
20	O
],	O
or	O
specifically	O
reported	O
infant	O
outcomes	O
among	O
women	O
who	O
are	O
overweight	O
or	O
obese	O
[	O
19	O
].	O

Interleukin	O
-	O
6	O
(	O
IL	O
-	O
6	O
),	O
predominantly	O
known	O
as	O
a	O
pro	O
-	O
inflammatory	O
cytokine	O
,	O
is	O
secreted	O
by	O
skeletal	O
muscle	O
(	O
Pal	O
et	O
al	O
.,	O
2014	O
),	O
helper	O
T	O
cells	O
,	O
as	O
well	O
as	O
by	O
WAT	O
and	O
BAT	O
(	O
Mohamed	O
-	O
Ali	O
et	O
al	O
.,	O
1997	O
;	O
Cannon	O
et	O
al	O
.,	O
1998	O
).	O

The	O
appropriate	O
concentration	O
range	O
for	O
restriction	O
of	O
vita	O
min	O
A	O
has	O
been	O
suggested	O
as	O
an	O
important	O
factor	O
for	O
enhancing	O
MS	O
and	O
preventing	O
health	O
-	O
related	O
problems	O
,	O
including	O
the	O
incidence	O
of	O
blindness	O
and	O
muscular	O
edema	O
.	O

It	O
is	O
relevant	O
to	O
note	O
that	O
in	O
Sweden	O
low	O
-	O
fat	O
dairy	O
products	O
and	O
margarines	O
are	O
fortified	O
with	O
vitamin	O
D	O
.	O
Otherwise	O
the	O
dietary	O
intake	O
of	O
vitamin	O
D	O
would	O
be	O
lower	O
.	O

Pregnant	O
women	O
with	O
thyroid	O
cancer	O
have	O
been	O
shown	O
to	O
have	O
favourable	O
outcomes	O
regardless	O
of	O
the	O
timing	O
of	O
diagnosis13233	O
.	O

They	O
reported	O
that	O
the	O
average	O
breed	O
type	O
list	O
included	O
purebred	O
or	O
crossbred	O
Angus	O
,	O
Brahman	O
,	O
Simmental	O
,	O
Charolais	O
,	O
Hereford	O
,	O
Jersey	O
,	O
Korean	O
Brown	O
cattle	O
,	O
Maine	O
Anjou	O
,	O
Pinzgauer	O
,	O
Sahiwal	O
,	O
Salers	O
,	O
and	O
South	O
Devon	O
with	O
estimates	O
MS	O
heritability	O
of	O
0	O
.	O
37	O
(	O
range	O
0	O
.	O
30	O
to	O
0	O
.	O
57	O
).	O

The	O
contaminated	O
water	O
looked	O
and	O
tasted	O
perfectly	O
clean	O
.	O

It	O
has	O
been	O
estimated	O
that	O
up	O
to	O
one	O
third	O
of	O
women	O
with	O
diabetes	O
,	O
had	O
a	O
GDM	O
pregnancy	O
earlier	O
in	O
their	O
life	O
,	O
2though	O
this	O
was	O
not	O
evident	O
in	O
a	O
recent	O
survey	O
of	O
women	O
with	O
type	O
2	O
diabetes	O
.	O
23	O
This	O
review	O
will	O
focus	O
on	O
the	O
medical	O
management	O
of	O
GDM	O
,	O
in	O
particular	O
self	O
monitoring	O
of	O
blood	O
glucose	O
and	O
diabetes	O
education	O
,	O
dietary	O
therapy	O
and	O
physical	O
activity	O
,	O
pharmacotherapy	O
,	O
and	O
post	O
-	O
partum	O
management	O
.	O

In	O
general	O
,	O
Stanford	O
type	O
A	O
dissections	O
involve	O
the	O
ascending	O
aorta	O
and	O
are	O
managed	O
surgically	O
while	O
type	O
B	O
dissections	O
involved	O
the	O
descending	O
aorta	O
and	O
are	O
managed	O
medically	O
.	O

Management	O
of	O
these	O
patients	O
and	O
providing	O
evidencebased	O
advice	O
are	O
obviously	O
extremely	O
difficult	O
tasks	O
.	O

Vitamin	O
A	O
-	O
unsupplemented	O
TT	O
steers	O
(	O
approximately	O
6	O
.	O
15	O
%)	O
had	O
24	O
.	O
4	O
%	O
greater	O
IMF	O
content	O
compared	O
with	O
supplemented	O
TT	O
steers	O
(	O
approximately	O
4	O
.	O
9	O
%).	O

This	O
review	O
focuses	O
on	O
neurodevelopmental	O
outcomes	O
for	O
the	O
foetus	O
as	O
much	O
of	O
the	O
published	O
research	O
into	O
fish	O
consumption	O
during	O
pregnancy	O
has	O
focused	O
on	O
methyl	O
-	O
mercury	O
,	O
LC	O
n	O
-	O
3PUFAs	O
and	O
iodine	O
,	O
all	O
known	O
to	O
impact	B
foetal	O
neurodevelopment	O
[	O
13	O
,	O
14	O
].	O

The	O
decreased	O
flake	O
thickness	O
of	O
steam	O
-	O
flaked	O
sorghum	O
increased	O
starch	O
digestion	O
and	O
liver	O
gluconeogenesis	O
[	O
114	O
].	O

A	O
prospective	O
randomized	O
control	O
trial	O
is	O
necessary	O
to	O
adequately	O
determine	O
the	O
role	B
for	O
male	O
prenatal	O
vitamins	O
.	O

Twenty	O
-	O
four	O
of	O
the	O
participants	O
started	O
to	O
take	O
Vitamin	O
D	O
supplement	O
before	O
pregnancy	O
,	O
and	O
the	O
range	O
of	O
the	O
Vitamin	O
D	O
supplement	O
intake	O
duration	O
was	O
2	O
to	O
131	O
weeks	O
.	O

Environmentally	O
induced	O
epigenetic	O
toxicity	O
:	O
potential	O
public	O
health	O
concerns	O
AbstractAbstract	O
Throughout	O
our	O
lives	O
,	O
epigenetic	O
processes	O
shape	O
our	O
development	O
and	O
enable	O
us	O
to	O
adapt	O
to	O
a	O
constantly	O
changing	O
environment	O
.	O

Measured	O
the	O
odds	O
of	O
improved	O
development	O
scores	O
due	O
to	O
fish	O
intake	O
.	O

Primiparous	O
women	O
were	O
more	O
likely	O
to	O
use	O
multivitamins	O
regardless	O
of	O
the	O
number	O
of	O
prenatal	O
visits	O
(	O
aOR	O
,	O
2	O
.	O
0	O
;	O
95	O
%	O
CI	O
,	O
1	O
.	O
1	O
-	O
3	O
.	O
7	O
).	O

The	O
smoking	O
evidence	O
is	O
particularly	O
compelling	O
as	O
it	O
has	O
been	O
established	O
by	O
multiple	O
independent	B
groups	O
investigating	O
different	O
epigenetic	O
mechanisms	O
.	O

Effects	B
of	O
dietary	O
energy	O
(	O
TDN	O
:	O
70	O
%,	O
80	O
%;	O
DM	O
basis	O
)	O
and	O
protein	O
levels	O
(	O
crude	O
protein	O
[	O
CP	O
]:	O
11	O
.	O
9	O
%,	O
14	O
.	O
3	O
%;	O
DM	O
basis	O
)	O
on	O
growth	O
performance	O
,	O
carcass	O
characteristics	O
and	O
meat	O
quality	O
were	O
examined	O
in	O
F1	O
Angus	O
×	O
Chinese	O
Xiangxi	O
yellow	O
cattle	O
[	O
125	O
].	O

However	O
,	O
dissatisfaction	O
abounded	O
with	O
respect	O
to	O
this	O
aspect	O
,	O
especially	O
for	O
women	O
of	O
higher	O
educational	O
levels	O
.	O

3	O
.	O
4	O
.	O
2	O
.	O

1	O
.	O

A	O
high	O
index	O
of	O
suspicion	O
of	O
gestational	O
diabetes	O
insipidus	O
is	O
required	O
in	O
a	O
correct	O
clinical	O
setting	O
especially	O
in	O
the	O
presence	O
of	O
other	O
risk	O
factors	O
such	O
as	O
preeclampsia	O
,	O
HELLP	O
syndrome	O
,	O
and	O
twin	O
pregnancies	O
.	O

One	O
notion	O
is	O
that	O
primitive	O
mesenchymal	O
cells	O
differentiate	O
into	O
normal	O
osteoblasts	O
in	O
the	O
wrong	O
location	O
.	O

Even	O
so	O
,	O
this	O
study	O
will	O
provide	O
a	O
comprehensive	O
and	O
unique	O
database	O
from	O
an	O
urban	O
South	O
African	O
setting	O
which	O
will	O
allow	O
for	O
cross	O
-	O
sectional	O
,	O
prospective	O
and	O
retrospective	O
analyses	O
to	O
describe	O
the	O
nutritional	O
status	O
and	O
dietary	O
intake	O
of	O
pregnant	O
women	O
,	O
and	O
to	O
determine	O
associations	B
with	O
health	O
outcome	O
measures	O
.	O

investigated	O
the	O
role	B
of	O
supplemental	O
folate	O
,	O
zinc	O
and	O
antioxidants	O
(	O
vitamins	O
C	O
,	O
E	O
,	O
and	O
β	O
-	O
carotene	O
)	O
on	O
spermatocyte	O
aneuploidy	O
.	O

For	O
SGA	O
,	O
appropriate	O
for	O
gestational	O
age	O
and	O
large	O
for	O
gestational	O
age	O
were	O
combined	O
as	O
reference	O
.	O

Importantly	O
,	O
as	O
Alvarez	O
–	O
Rodriguez	O
and	O
colleagues	O
have	O
found	O
a	O
negative	O
correlation	B
between	O
age	O
and	O
immune	O
function	O
in	O
healthy	O
adult	O
subjects	O
,	O
especially	O
those	O
over	O
the	O
age	O
of	O
60	O
[	O
15	O
],	O
perhaps	O
innate	O
immune	O
function	O
,	O
in	O
particular	O
cytokine	O
function	O
,	O
increases	O
with	O
age	O
for	O
a	O
period	O
of	O
time	O
,	O
reaches	O
a	O
threshold	O
and	O
then	O
decreases	O
later	O
in	O
life	O
.	O

The	O
aim	O
is	O
to	O
achieve	O
normoglycemia	O
whilst	O
providing	O
the	O
required	O
nutrients	O
for	O
normal	O
fetal	O
growth	O
and	O
maternal	O
health	O
.	O

The	O
early	O
expansion	O
of	O
neurons	O
initiates	O
with	O
neurite	O
process	O
elongation	O
pursued	O
by	O
axon	O
differentiation	O
,	O
dendritic	O
arborization	O
,	O
and	O
synapse	O
formation	O
.	O

5	O
.	O

Samples	O
were	O
GC	O
-	O
RMA	O
normalised	O
(	O
Log2	O
).	O

Moreover	O
,	O
reimbursement	O
for	O
multivitamin	O
supplements	O
is	O
not	O
covered	O
by	O
insurance	O
in	O
Romania	O
,	O
suggesting	O
that	O
there	O
are	O
other	O
factors	B
contributing	O
to	O
their	O
use	O
.	O

The	O
means	O
of	O
normal	O
distribution	O
data	O
were	O
analyzed	O
using	O
parametric	O
tests	O
such	O
as	O
Student	O
’	O
s	O
t	O
-	O
test	O
or	O
paired	O
t	O
-	O
test	O
.	O

We	O
aimed	O
to	O
study	O
the	O
relationship	B
between	O
maternal	O
intake	O
of	O
free	O
sugar	O
during	O
pregnancy	O
and	O
respiratory	O
and	O
atopic	O
outcomes	O
in	O
the	O
offspring	O
in	O
a	O
population	O
-	O
based	O
birth	O
cohort	O
,	O
the	O
Avon	O
Longitudinal	O
Study	O
of	O
Parents	O
and	O
Children	O
.	O

The	O
next	O
follow	O
-	O
up	O
of	O
infants	O
was	O
performed	O
between	O
six	O
months	O
and	O
one	O
year	O
after	O
childbirth	O
(	O
both	O
cesarean	O
and	O
vaginal	O
)	O
through	O
telephone	O
contact	O
with	O
the	O
mothers	O
,	O
during	O
which	O
they	O
were	O
asked	O
to	O
attend	O
their	O
local	O
health	O
centers	O
for	O
the	O
assessment	O
of	O
anthropometric	O
indicators	O
(	O
growth	O
monitoring	O
curve	O
,	O
height	O
,	O
weight	O
,	O
and	O
head	O
circumference	O
)	O
and	O
also	O
neonatal	O
diseases	O
.	O

Lifestyle	O
measures	O
can	O
provide	O
adequate	O
control	O
in	O
the	O
majority	O
of	O
cases	O
.	O

Statistical	O
analysis	O
Statistical	O
analysis	O
was	O
performed	O
using	O
SPSS11	O
.	O
5	O
software	O
.	O

She	O
was	O
only	O
on	O
prenatal	O
vitamins	O
,	O
and	O
her	O
prenatal	O
follow	O
-	O
up	O
was	O
unremarkable	O
.	O

Therefore	O
,	O
no	O
special	O
diet	O
for	O
the	O
mother	O
is	O
required	O
during	O
pregnancy	O
.	O

The	O
level	O
of	O
25	O
-	O
hydroxy	O
Vitamin	O
D	O
(	O
25	O
-	O
OH	O
Vit	O
D	O
)	O
and	O
the	O
sources	O
of	O
Vitamin	O
D	O
intake	O
and	O
the	O
frequency	O
of	O
food	O
consumption	O
rich	O
in	O
Vitamin	O
D	O
were	O
investigated	O
.	O

They	O
showed	O
that	O
there	O
was	O
no	O
evidence	O
linking	B
β	O
2	O
adrenergic	O
receptor	O
agonist	O
exposure	O
in	O
pregnancy	O
with	O
an	O
increase	O
in	O
autism	O
risk	O
,	O
except	O
exposure	O
to	O
terbutaline	O
during	O
the	O
third	O
trimester	O
for	O
more	O
than	O
two	O
days	O
[	O
26	O
,	O
62	O
].	O

In	O
addition	O
to	O
genetic	O
factors	O
[	O
9	O
],	O
placenta	O
structural	O
[	O
10	O
]	O
and	O
environmental	O
factors	O
affect	B
fetal	O
growth	O
in	O
utero	O
[	O
9	O
],	O
and	O
maternal	O
nutritional	O
status	O
could	O
impact	B
on	O
fetal	O
growth	O
and	O
development	O
[	O
11	O
].	O

The	O
topics	O
focused	O
mainly	O
on	O
care	O
in	O
pregnancy	O
(	O
diet	O
,	O
exercise	O
and	O
importance	O
of	O
ANC	O
)	O
and	O
for	O
the	O
newborn	O
(	O
diet	O
and	O
breastfeeding	O
).	O

Methods	O
:	O
Placental	O
tissues	O
and	O
associated	O
demographic	O
and	O
clinical	O
data	O
were	O
obtained	O
from	O
subjects	O
delivering	O
at	O
Women	O
and	O
Infants	O
Hospital	O
in	O
Providence	O
,	O
Rhode	O
Island	O
(	O
USA	O
).	O

Maternal	O
anthropometric	O
measurements	O
Maternal	O
weight	O
and	O
mid	O
-	O
upperarm	O
circumference	O
(	O
MUAC	O
)	O
are	O
obtained	O
at	O
each	O
phase	O
(	O
1	O
to	O
8	O
),	O
and	O
height	O
only	O
at	O
phase	O
1	O
and	O
5	O
.	O

Feed	O
efficiency	O
decreases	O
as	O
animal	O
age	O
and	O
slaughter	O
weight	O
exceed	O
a	O
certain	O
level	O
.	O

Control	O
□	O
group	O
;	O
■	O
Intervention	O
group	O
.	O

The	O
IMF	O
content	O
in	O
the	O
LM	O
of	O
somatic	O
-	O
cell	O
-	O
cloned	O
Japanese	O
black	O
steers	O
increased	O
with	O
age	O
at	O
slaughter	O
:	O
20	O
(	O
23	O
.	O
7	O
%),	O
25	O
(	O
38	O
.	O
7	O
%),	O
and	O
30	O
months	O
(	O
41	O
.	O
1	O
%)	O
[	O
65	O
].	O

The	O
Block	O
Children	O
’	O
s	O
Food	O
Frequency	O
questionnaire	O
was	O
administered	O
at	O
each	O
yearly	O
visit	O
[	O
24	O
].	O

Since	O
then	O
,	O
numerous	O
other	O
observational	O
studies	O
have	O
shown	O
that	O
the	O
offspring	O
of	O
diabetic	O
pregnancies	O
have	O
a	O
higher	O
risk	O
of	O
developing	O
a	O
diabetes	O
phenotype	O
.	O
18	O
,	O
19There	O
is	O
also	O
concern	O
that	O
this	O
leads	O
to	O
an	O
intergenerational	O
effect	B
,	O
with	O
GDM	O
promoting	O
diabetes	O
in	O
the	O
offspring	O
,	O
with	O
perpetuation	O
of	O
the	O
vicious	O
cycle	O
when	O
the	O
offspring	O
herself	O
develops	O
GDM	O
,	O
thereby	O
predisposing	O
the	O
grandchild	O
to	O
the	O
development	O
of	O
diabetes	O
as	O
well	O
.	O
20It	O
is	O
unknown	O
however	O
,	O
what	O
degree	O
of	O
hyperglycemia	O
,	O
or	O
indeed	O
if	O
it	O
is	O
related	B
metabolic	O
disturbances	O
,	O
which	O
increases	O
the	O
risk	O
of	O
diabetes	O
to	O
the	O
offspring	O
.	O

Telephone	O
interviews	O
conducted	O
every	O
4	O
months	O
ascertained	O
the	O
infant	O
’	O
s	O
feeding	O
method	O
,	O
including	O
the	O
timing	O
of	O
breastfeeding	O
cessation	O
and	O
the	O
start	O
date	O
of	O
each	O
new	O
formula	O
,	O
as	O
applicable	O
,	O
as	O
well	O
as	O
medication	O
use	O
such	O
as	O
antibiotics	O
.	O

We	O
,	O
therefore	O
,	O
wanted	O
to	O
examine	O
both	O
the	O
potential	O
public	O
health	O
concerns	O
and	O
the	O
resulting	O
regulatory	O
implications	O
of	O
such	O
toxicity	O
.	O

At	O
T1	O
and	O
T3	O
,	O
participants	O
answered	O
questionnaires	O
regarding	O
lifestyle	O
factors	O
and	O
background	O
data	O
.	O

Findings	O
1524	O
children	O
were	O
assigned	O
to	O
receive	O
vitamin	O
D3and	O
1522	O
placebo	O
.	O

All	O
models	O
were	O
adjusted	O
for	O
infant	O
sex	O
and	O
maternal	O
age	O
,	O
body	O
mass	O
index	O
(	O
BMI	O
)	O
before	O
pregnancy	O
,	O
ethnicity	O
(	O
non	O
-	O
Caucasian	O
/	O
Caucasian	O
),	O
and	O
alcohol	O
,	O
tobacco	O
,	O
and	O
prenatal	O
vitamin	O
use	O
during	O
pregnancy	O
(	O
all	O
yes	O
/	O
no	O
).	O

Introduction	O
Gliomas	O
are	O
a	O
heterogeneous	O
group	O
of	O
neoplasms	O
in	O
terms	O
of	O
cellular	O
origin	O
and	O
location	O
.	O

In	O
the	O
first	O
dimension	O
,	O
rehydrated	O
strips	O
were	O
focused	O
using	O
an	O
ElectrophoretIQ3	O
isoelectric	O
focusing	O
system	O
(	O
Proteome	O
Systems	O
)	O
for	O
a	O
total	O
of	O
120	O
kVh	O
.	O

Moreover	O
,	O
subsequent	O
studies	O
have	O
further	O
demonstrated	O
that	O
early	O
life	O
trauma	O
or	O
parental	O
stress	O
can	O
induce	O
altered	O
miRNA	O
expression	O
in	O
sperm	O
,	O
which	O
in	O
turn	O
can	O
transmit	O
behavioral	O
and	O
metabolic	O
abnormalities	O
through	O
to	O
the	O
next	O
murine	O
generation	O
(	O
Rodgers	O
et	O
al	O
.	O
2013	O
;	O
Gapp	O
et	O
al	O
.	O
2014	O
;	O
Rodgers	O
et	O
al	O
.	O
2015	O
).	O

Liver	O
tissue	O
was	O
immediately	O
collected	O
from	O
lobus	O
sinister	O
hepaticus	O
,	O
frozen	O
in	O
liquid	O
nitrogen	O
,	O
and	O
stored	O
at	O
-	O
80	O
°	O
C	O
until	O
use	O
for	O
RNA	O
isolation	O
.	O

However	O
,	O
a	O
functional	O
role	B
for	O
ncDNA	O
was	O
inferred	O
from	O
the	O
strong	O
correlation	B
between	O
increasing	O
ncDNA	O
abundance	O
and	O
increasing	O
organism	O
complexity	O
(	O
Mattick2007	O
).	O

While	O
some	O
evidence	O
suggests	O
that	O
meconium	O
aspiration	O
syndrome	O
may	O
have	O
a	O
link	B
as	O
a	O
contributing	O
factor	O
,	O
more	O
studies	O
are	O
needed	O
.	O

One	O
child	O
in	O
the	O
first	O
sample	O
(	O
1	O
week	O
after	O
the	O
first	O
dose	O
in	O
November	O
,	O
2008	O
)	O
and	O
one	O
in	O
the	O
spring	O
sample	O
(	O
a	O
month	O
after	O
the	O
second	O
dose	O
)	O
of	O
the	O
intervention	O
group	O
had	O
results	O
greater	O
than	O
375	O
nmol	O
/	O
L	O
—	O
a	O
toxic	O
level	O
.	O
6	O
Discussion	O
Our	O
trial	O
in	O
a	O
population	O
known	O
to	O
be	O
vitamin	O
D	O
deficient	O
shows	O
that	O
100	O
000	O
IU	O
(	O
2	O
·	O
5	O
mg	O
)	O
of	O
vitamin	O
D3supplementation	O
once	O
every	O
3	O
months	O
did	O
not	O
affect	O
the	O
incidence	O
or	O
severity	O
of	O
childhood	O
pneumonia	O
,	O
in	O
this	O
population	O
.	O

PubMed	O
Central	O
:	O

Differentiated	O
thyroid	O
cancer	O
(	O
DTC	O
)	O
in	O
young	O
people	O
generally	O
has	O
an	O
excellent	O
prognosis	O
,	O
and	O
disease	O
-	O
free	O
survival	O
among	O
women	O
with	O
DTC	O
diagnosed	O
during	O
pregnancy	O
may	O
not	O
differ	O
from	O
that	O
in	O
age	O
-	O
matched	O
non	O
-	O
pregnant	O
women	O
with	O
similar	B
disease	O
.	O

Within	O
developmental	O
period	O
III	O
,	O
AP	O
offspring	O
showed	O
a	O
decreased	O
expression	O
of	O
genes	O
associated	O
with	O
Polo	O
-	O
like	O
kinases	O
,	O
which	O
is	O
in	O
line	O
with	O
the	O
assumption	O
that	O
LP	O
pigs	O
have	O
not	O
terminated	O
their	O
growth	O
at	O
stage	O
188	O
dpn	O
;	O
in	O
particular	O
their	O
liver	O
has	O
not	O
attained	O
a	O
steady	O
-	O
state	O
and	O
that	O
there	O
is	O
persistent	O
functional	O
demand	O
towards	O
cell	O
proliferation	O
potentially	O
to	O
respond	O
to	O
an	O
elevated	O
metabolic	O
burden	O
,	O
including	O
a	O
higher	O
turn	O
over	O
of	O
lipids	O
and	O
ketone	O
bodies	O
.	O

In	O
addition	O
,	O
for	O
certain	O
reasons	O
,	O
a	O
substantial	O
proportion	O
(	O
20	O
%	O
to	O
80	O
%)	O
of	O
pregnant	O
women	O
in	O
these	O
settings	O
make	O
their	O
first	O
antenatal	O
visit	O
in	O
their	O
third	O
trimester	O
[	O
54	O
–	O
56	O
].	O

Trial	O
Registration	O
:	O
Australian	O
and	O
New	O
Zealand	O
Clinical	O
Trials	O
Registry	O
(	O
ACTRN12607000161426	O
).	O

We	O
only	O
found	O
a	O
difference	O
between	O
RC	O
and	O
CC	O
female	O
offspring	O
at	O
PND	O
20	O
.	O

One	O
ecological	O
study	O
reported	O
a	O
correlation	B
between	O
perinatal	O
consumption	O
of	O
sugar	O
and	O
severe	O
childhood	O
asthma	O
symptoms	O
[	O
9	O
],	O
but	O
could	O
not	O
specifically	O
address	O
maternal	O
sugar	O
intake	O
in	O
pregnancy	O
.	O

Red	O
circles	O
indicate	O
increased	O
spots	O
,	O
blue	O
circles	O
indicate	O
spots	O
reduced	O
in	O
the	O
average	O
gel	O
in	O
DVD	O
animals	O
.	O
10	O
.	O
1371	O
/	O
journal	O
.	O
pone	O
.	O
0002383	O
.	O
t001	O
Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
1	O
Summary	O
of	O
differentially	O
expressed	O
protein	O
spots	O
in	O
nucleus	O
accumbens	O
tissue	O
from	O
adult	O
DVD	O
-	O
deficient	O
and	O
control	O
ratsFold	O
changep	O
valueProteinUniprot	O
Accession	O
NumberMowse	O
scoreMolecular	O
weightpH	O
Calcium	O
Binding	O
Proteins	O
1	O
.	O
140	O
.	O
031Calreticulin	O
CALRP18418114479664	O
.	O
33	O
-	O
1	O
.	O
250	O
.	O
050Calbindin	O
(	O
calretinin	O
)	O
CALB2P47728156313844	O
.	O
94	O
-	O
1	O
.	O
180	O
.	O
045Calbindin	O
CALB1P0717169299754	O
.	O
711	O
.	O
170	O
.	O
032Hippocalcin	O
HPCAP8407679224134	O
.	O
87	O
General	O
cellular	O
metabolism	O
proteins	O
1	O
.	O
470	O
.	O
026L	O
-	O
lactate	O
dehydrogenase	O
B	O
chain	O
LDHBP42123119365895	O
.	O
701	O
.	O
230	O
.	O
004Aldose	O
reductase	O
ALDRP07943154357746	O
.	O
26	O
-	O
1	O
.	O
110	O
.	O
014crystallin	O
,	O
mu	O
CRYMQ9QYU496335335	O
.	O
34	O
-	O
1	O
.	O
090	O
.	O
030Malate	O
dehydrogenase	O
,	O
cytoplasmic	O
MDHCO8898969364606	O
.	O
16	O
-	O
1	O
.	O
350	O
.	O
030Glycerol	O
-	O
3	O
-	O
phosphate	O
dehydrogenase	O
[	O
NAD	O
+],	O
cytoplasmic	O
GPDAO35077141374286	O
.	O
16	O
-	O
1	O
.	O
170	O
.	O
043Glutathione	O
S	O
-	O
transferase	O
P	O
GSTP1P0490678234246	O
.	O
89	O
Mitochondria	O
Proteins	O
-	O
1	O
.	O
540	O
.	O
041Hexokinase	O
1	O
HXK1P05708761023426	O
.	O
29	O
-	O
1	O
.	O
350	O
.	O
048Dynamin	O
1	O
-	O
like	O
protein	O
DNM1LO35303106838566	O
.	O
64	O
-	O
1	O
.	O
120	O
.	O
046Ubiquinol	O
-	O
cytochrome	O
-	O
c	O
reductase	O
complex	O
core	O
protein	O
1	O
,	O
UQCR1Q68FY0145528155	O
.	O
57	O
-	O
1	O
.	O
140	O
.	O
033Isocitrate	O
dehydrogenase	O
(	O
NAD	O
)	O
subunit	O
alpha	O
,	O
mitochondrial	O
IDH3AQ99NA5113395886	O
.	O
471	O
.	O
160	O
.	O
037IDH3AQ99NA5117	O
..-	O
1	O
.	O
370	O
.	O
011NADH	O
dehydrogenase	O
1	O
alpha	O
subcomplex	O
subunit	O
10	O
,	O
NDUAAQ561S0219404687	O
.	O
64	O
-	O
1	O
.	O
100	O
.	O
039Pyruvate	O
dehydrogenase	O
E1	O
component	O
subunit	O
beta	O
,	O
ODPBP4943295389576	O
.	O
